,repr_0,repr_1,repr_2,repr_3,repr_4,repr_5,repr_6,repr_7,repr_8,repr_9,repr_10,repr_11,repr_12,repr_13,repr_14,repr_15,repr_16,repr_17,repr_18,repr_19,repr_20,repr_21,repr_22,repr_23,repr_24,repr_25,repr_26,repr_27,repr_28,repr_29,y,y_hat
3313,1.5860333442687988,1.171785593032837,0.337474524974823,0.928566038608551,0.6033352613449097,-1.5188970565795898,-0.9015421867370605,-0.08995378017425537,-0.27747800946235657,0.9286432266235352,-0.16596537828445435,-0.8317962288856506,0.20202907919883728,-0.06789875030517578,-0.9471939206123352,-0.6368674039840698,-0.7144843339920044,-0.3529013991355896,-0.10830682516098022,0.31243860721588135,-0.374447762966156,-0.3591061234474182,0.7355368137359619,0.32106146216392517,0.49866315722465515,-0.6876235008239746,0.004428505897521973,0.8171740770339966,-1.068954586982727,-1.0049902200698853,1.0,0.5654197874972271
3314,1.3168773651123047,1.0751149654388428,0.3439141809940338,0.7675890922546387,0.618469774723053,-1.3475432395935059,-0.572304904460907,-0.12961596250534058,-0.11532703042030334,0.8031976819038391,-0.14881464838981628,-0.6421266794204712,0.2706686854362488,-0.03997671604156494,-0.66002357006073,-0.4795071482658386,-0.4384322762489319,-0.36993032693862915,-0.03770628571510315,0.38014477491378784,-0.42658185958862305,-0.3827471435070038,0.6401031613349915,0.17617860436439514,0.5275324583053589,-0.7012879848480225,0.10056746006011963,0.6605989933013916,-1.162607192993164,-0.8937257528305054,1.0,0.43669754294688923
3315,1.507521152496338,1.215454339981079,0.4717042148113251,0.7963737845420837,0.6397864818572998,-1.5177443027496338,-0.8572890758514404,-0.0674397349357605,-0.35435235500335693,0.9176002144813538,-0.1196894645690918,-0.932904839515686,0.21278232336044312,0.014583349227905273,-1.0296251773834229,-0.6343154907226562,-0.7440474033355713,-0.28164345026016235,-0.11892801523208618,0.3028283715248108,-0.37150946259498596,-0.40896183252334595,0.7835351824760437,0.17344102263450623,0.5451206564903259,-0.7577145099639893,-0.027810633182525635,0.8239395618438721,-1.049006700515747,-1.1816446781158447,1.0,0.5745836303099774
3316,2.407334327697754,1.745850682258606,0.6501511335372925,1.3238377571105957,1.0045058727264404,-2.4463047981262207,-1.3266921043395996,-0.3918161690235138,-0.2740980088710785,1.4247794151306152,-0.3772723078727722,-1.311718225479126,0.4426308870315552,-0.17588543891906738,-1.3812415599822998,-1.056875467300415,-1.242706298828125,-0.3384777307510376,-0.12473654747009277,0.3250140845775604,-0.5416607856750488,-0.5029008388519287,1.1319562196731567,0.4900989532470703,0.7761294841766357,-0.8065948486328125,-0.03729569911956787,1.4785563945770264,-1.9033641815185547,-1.5953645706176758,0.0,0.37464807348662155
3317,1.6045585870742798,1.1028765439987183,0.36429455876350403,0.9780884981155396,0.6058617234230042,-1.5329234600067139,-0.8897857666015625,-0.3198714554309845,-0.1745702624320984,0.9402181506156921,-0.2627449035644531,-0.8057074546813965,0.3109598457813263,-0.049857497215270996,-0.9040399193763733,-0.5381248593330383,-0.7050313353538513,-0.2789722681045532,-0.06647485494613647,0.3514285087585449,-0.3809579312801361,-0.2625720202922821,0.6905204057693481,0.3352943956851959,0.5799740552902222,-0.5745159387588501,0.039006948471069336,0.7860313653945923,-1.2566077709197998,-0.9328428506851196,1.0,0.53834242717233
3318,2.282013416290283,1.5460083484649658,0.44347625970840454,1.1679162979125977,0.8533834218978882,-2.199948310852051,-1.1714640855789185,-0.3104974925518036,-0.20577102899551392,1.234905481338501,-0.32462459802627563,-1.2703850269317627,0.39241135120391846,-0.14859360456466675,-1.3060812950134277,-0.8190534710884094,-1.0965782403945923,-0.4282103180885315,-0.04768955707550049,0.47110408544540405,-0.49045437574386597,-0.5014738440513611,1.0081140995025635,0.41486048698425293,0.7341634631156921,-0.8143782615661621,-0.1400543451309204,1.1985487937927246,-1.8188350200653076,-1.5365458726882935,0.0,0.32664470822669045
3319,3.08788800239563,2.2253057956695557,0.7997742295265198,1.6184284687042236,1.2872729301452637,-3.2290172576904297,-1.3952195644378662,-0.3960820436477661,-0.16303253173828125,1.8348382711410522,-0.5005331039428711,-1.6140658855438232,0.6043061017990112,-0.2985883951187134,-1.6354753971099854,-1.185840129852295,-1.4580832719802856,-0.5176565647125244,-0.01860213279724121,0.5823624134063721,-0.7684244513511658,-0.800134539604187,1.4684979915618896,0.5268617868423462,0.8626978397369385,-1.1685264110565186,-0.07762026786804199,1.7838728427886963,-2.4499635696411133,-2.062649965286255,0.0,0.18210107884543003
3320,2.277846574783325,1.4731369018554688,0.4676918685436249,1.111863374710083,0.683694064617157,-2.0156383514404297,-1.4809110164642334,-0.28139394521713257,-0.3824135661125183,1.1406335830688477,-0.2845097482204437,-1.281682014465332,0.3202665448188782,-0.08451414108276367,-1.5719733238220215,-0.8339191675186157,-1.2257263660430908,-0.31940555572509766,-0.2124815583229065,0.3923872411251068,-0.3297022581100464,-0.4714149534702301,1.0074453353881836,0.4337007701396942,0.7469216585159302,-0.7758872509002686,-0.13664114475250244,1.2131811380386353,-1.504518747329712,-1.4927992820739746,0.0,0.5510071673235251
3321,2.1268458366394043,1.6014766693115234,0.5797344446182251,1.0745435953140259,0.8532869815826416,-2.1277341842651367,-1.1404814720153809,-0.09330487251281738,-0.34893661737442017,1.282718539237976,-0.22947531938552856,-1.2649145126342773,0.2698821425437927,-0.07541626691818237,-1.2903037071228027,-0.8382812142372131,-1.1086546182632446,-0.29669344425201416,-0.12335896492004395,0.30428844690322876,-0.4678460955619812,-0.41588807106018066,0.9876683950424194,0.32427096366882324,0.6331129670143127,-0.8559402227401733,-0.1184760332107544,1.194775104522705,-1.4353814125061035,-1.5153486728668213,0.0,0.5023613086453302
3322,1.4492716789245605,0.9392291307449341,0.2394445240497589,0.8417563438415527,0.4715096652507782,-1.2663989067077637,-0.8325773477554321,-0.2070249319076538,-0.08994033932685852,0.7439494132995605,-0.09922808408737183,-0.7413617968559265,0.19893702864646912,-0.07180392742156982,-0.78614342212677,-0.5155958533287048,-0.5828144550323486,-0.38544559478759766,-0.10060152411460876,0.4071449041366577,-0.3419608473777771,-0.2311675250530243,0.5841900110244751,0.3341147303581238,0.5728921294212341,-0.5527420043945312,0.04960602521896362,0.6654048562049866,-1.2040526866912842,-0.8653702735900879,1.0,0.4866324737488107
3323,2.688046455383301,1.9565403461456299,0.7065755128860474,1.447714924812317,1.170233130455017,-2.8487966060638428,-1.1623916625976562,-0.43324559926986694,-0.16292595863342285,1.5807569026947021,-0.4925448000431061,-1.3804900646209717,0.6080769300460815,-0.2719705104827881,-1.446042776107788,-1.0248608589172363,-1.197858214378357,-0.5154657959938049,0.014829874038696289,0.5557329654693604,-0.7084976434707642,-0.8217343091964722,1.3143867254257202,0.4202454090118408,0.8258824348449707,-1.0849426984786987,-0.03974604606628418,1.5458122491836548,-2.2284958362579346,-1.8310437202453613,0.0,0.1835552817245164
3324,1.48641037940979,0.939678430557251,0.2204146683216095,0.8386017084121704,0.4795548915863037,-1.282690405845642,-0.8565888404846191,-0.2011459916830063,-0.14555662870407104,0.7506867051124573,-0.1418248564004898,-0.794316291809082,0.18470913171768188,-0.08357638120651245,-0.8201286196708679,-0.5006875991821289,-0.6430505514144897,-0.3439938426017761,-0.10103929042816162,0.3167950510978699,-0.31058719754219055,-0.18209980428218842,0.5474857091903687,0.33586499094963074,0.5778878331184387,-0.5075519680976868,-0.02373218536376953,0.6907642483711243,-1.1469383239746094,-0.8804392218589783,1.0,0.5083590522188699
3325,1.4159469604492188,0.9582621455192566,0.230226069688797,0.8975059986114502,0.44401922821998596,-1.3249439001083374,-0.8668427467346191,-0.2327764630317688,-0.18597161769866943,0.762812614440918,-0.09535667300224304,-0.7180077433586121,0.1841159164905548,-0.08802103996276855,-0.8190409541130066,-0.5395808219909668,-0.590441882610321,-0.3486984968185425,-0.05443587899208069,0.4070517420768738,-0.3131384551525116,-0.3380488455295563,0.6732801198959351,0.28525617718696594,0.5222728848457336,-0.5748893618583679,0.04862368106842041,0.7814270257949829,-1.2069463729858398,-0.8805515170097351,0.0,0.4172501160217153
3326,1.7892346382141113,1.2483513355255127,0.2939757704734802,0.834053635597229,0.5131081938743591,-1.5739765167236328,-1.3075077533721924,-0.11178216338157654,-0.6020164489746094,0.9062108397483826,-0.21528548002243042,-1.1255772113800049,0.15940916538238525,0.035106658935546875,-1.3987069129943848,-0.6204192638397217,-1.072037935256958,-0.1448836326599121,-0.16455131769180298,0.19948552548885345,-0.14688703417778015,-0.37737712264060974,0.833988606929779,0.2316274344921112,0.5743350982666016,-0.6456137895584106,-0.26261770725250244,1.032143235206604,-1.0379159450531006,-1.2887089252471924,1.0,0.6300887828467958
3327,2.585134983062744,1.9680969715118408,0.9324145913124084,1.3205316066741943,0.9150978326797485,-2.6493778228759766,-2.003533363342285,-0.18842583894729614,-0.9734914898872375,1.5920319557189941,-0.18840640783309937,-1.8932408094406128,0.21009767055511475,0.015273094177246094,-2.240964889526367,-1.4055755138397217,-1.8858792781829834,-0.061706602573394775,-0.31245309114456177,0.1476289927959442,-0.3279445767402649,-0.6299633383750916,1.5050876140594482,0.3818272054195404,0.708187997341156,-0.9403785467147827,-0.3041226267814636,1.8405051231384277,-1.4186255931854248,-2.196443557739258,1.0,0.7147283077198432
3328,3.292973518371582,2.3559865951538086,1.0317249298095703,1.6569476127624512,1.2667968273162842,-3.35862398147583,-2.059652328491211,-0.4110802412033081,-0.6890748143196106,1.9439448118209839,-0.45091015100479126,-2.1041975021362305,0.48683440685272217,-0.17153120040893555,-2.33923077583313,-1.5596226453781128,-2.0668530464172363,-0.2613496780395508,-0.24495434761047363,0.29975372552871704,-0.5749213099479675,-0.7507302761077881,1.67716383934021,0.5855771899223328,0.9282967448234558,-1.082794189453125,-0.28967130184173584,2.120204210281372,-2.1692543029785156,-2.4808428287506104,1.0,0.477590695268197
3329,1.8773564100265503,1.2587813138961792,0.2794913053512573,1.020780324935913,0.7255730628967285,-1.8648992776870728,-0.856086790561676,-0.3117143511772156,-0.049135223031044006,0.9586219191551208,-0.3263707458972931,-0.8453515768051147,0.3998478651046753,-0.11899048089981079,-0.9152114391326904,-0.6465163230895996,-0.7863411903381348,-0.3963702917098999,-0.08723616600036621,0.39172276854515076,-0.46298521757125854,-0.39275336265563965,0.7135973572731018,0.2814183235168457,0.6378047466278076,-0.6816755533218384,-0.03394526243209839,0.8668467998504639,-1.5495758056640625,-1.0693309307098389,1.0,0.3527804201064183
3330,1.8595194816589355,1.2442069053649902,0.3613554835319519,1.0855088233947754,0.6858165264129639,-1.8517767190933228,-1.0057404041290283,-0.28275421261787415,-0.2907114624977112,1.10734224319458,-0.310712605714798,-1.0480494499206543,0.2877529263496399,-0.19965821504592896,-1.0790314674377441,-0.7635337114334106,-0.8656072020530701,-0.2805437445640564,-0.08638471364974976,0.321444034576416,-0.45792192220687866,-0.3296263813972473,0.8423383831977844,0.47021564841270447,0.5564121007919312,-0.6464753746986389,0.011173784732818604,1.0959333181381226,-1.3102946281433105,-1.132996916770935,0.0,0.5021542547786553
3331,2.7317581176757812,1.769310474395752,0.6133539080619812,1.4420288801193237,0.9589357376098633,-2.647930145263672,-1.4870768785476685,-0.4368756413459778,-0.25815773010253906,1.4723899364471436,-0.3868600130081177,-1.5305750370025635,0.45890045166015625,-0.24614238739013672,-1.653234601020813,-1.061076045036316,-1.3986079692840576,-0.46104639768600464,-0.09598302841186523,0.5073937177658081,-0.5531280636787415,-0.6159441471099854,1.2321223020553589,0.5433896780014038,0.8395735621452332,-0.9054589867591858,-0.1456584930419922,1.5136879682540894,-2.058244228363037,-1.8194410800933838,0.0,0.30342485370822736
3332,2.8711721897125244,2.0897467136383057,0.705906867980957,1.4075676202774048,1.1445815563201904,-2.9283299446105957,-1.5496118068695068,-0.24700158834457397,-0.44082462787628174,1.6687943935394287,-0.4392696022987366,-1.7749441862106323,0.485141396522522,-0.2514241933822632,-1.854917287826538,-1.302394151687622,-1.5083986520767212,-0.3917080760002136,-0.12996339797973633,0.3767615854740143,-0.6370706558227539,-0.7303870916366577,1.4744435548782349,0.47222715616226196,0.6800552606582642,-1.0270718336105347,-0.26918864250183105,1.6439391374588013,-2.043532609939575,-2.1964800357818604,1.0,0.41055943517470006
3333,1.3859862089157104,1.0037848949432373,0.32546868920326233,0.7754392623901367,0.5982934236526489,-1.2563227415084839,-0.8055685758590698,-0.23562371730804443,0.010415509343147278,0.6774305105209351,-0.24900397658348083,-0.7046878337860107,0.1849013864994049,-0.12702393531799316,-0.7253063917160034,-0.5037888288497925,-0.5296998620033264,-0.3592907190322876,-0.0311548113822937,0.25860628485679626,-0.32634803652763367,-0.2891077995300293,0.5064917802810669,0.09940022230148315,0.5823532342910767,-0.5919226408004761,0.20102787017822266,0.7544885277748108,-1.0625660419464111,-0.8162288665771484,0.0,0.5170119253645551
3334,2.578749179840088,1.8584423065185547,0.5580793619155884,1.402742862701416,0.9958208203315735,-2.556776523590088,-1.2703030109405518,-0.3540220558643341,-0.30364248156547546,1.579573631286621,-0.3913576602935791,-1.4103341102600098,0.4818542003631592,-0.3125743269920349,-1.4258337020874023,-0.9524829983711243,-1.2049143314361572,-0.3461344242095947,-0.11029356718063354,0.36768290400505066,-0.5470470786094666,-0.6362242698669434,1.2806553840637207,0.5194478034973145,0.6867470741271973,-0.883568286895752,-0.028133153915405273,1.550307273864746,-1.8669530153274536,-1.719712495803833,0.0,0.32883654220508246
3335,1.5776556730270386,1.194331407546997,0.39445361495018005,0.91609787940979,0.6804455518722534,-1.5332598686218262,-0.9236088395118713,-0.22592422366142273,-0.21904151141643524,0.9443176984786987,-0.20802722871303558,-0.8372323513031006,0.25097107887268066,-0.060430288314819336,-0.8479937314987183,-0.6897441148757935,-0.7564327716827393,-0.2509361207485199,-0.13548487424850464,0.1884484589099884,-0.3717765510082245,-0.21024595201015472,0.6793122291564941,0.3487358093261719,0.5997661352157593,-0.5410964488983154,0.03406023979187012,0.933668851852417,-1.2734520435333252,-0.9827560186386108,1.0,0.5310754418877148
3336,1.4829684495925903,1.0651789903640747,0.1709863543510437,0.8420015573501587,0.5344797372817993,-1.304612159729004,-0.797395646572113,-0.134385883808136,-0.15525086224079132,0.7795820236206055,-0.26722538471221924,-0.556002676486969,0.26702985167503357,-0.0773690938949585,-0.7491023540496826,-0.4331243634223938,-0.5091401934623718,-0.3575415015220642,-0.1017957329750061,0.3137710988521576,-0.3181256353855133,-0.33469462394714355,0.5890675783157349,0.31681379675865173,0.5104098320007324,-0.6197816133499146,0.07286643981933594,0.693652331829071,-1.0648062229156494,-0.7151390910148621,1.0,0.5360524704558811
3337,1.9549329280853271,1.4057313203811646,0.5173566937446594,1.057166576385498,0.6768515706062317,-1.867223858833313,-1.2308720350265503,-0.16198405623435974,-0.3662751019001007,1.0647350549697876,-0.23733359575271606,-1.1881757974624634,0.2239331603050232,-0.1096646785736084,-1.363154411315918,-0.8716906309127808,-1.0277092456817627,-0.17218929529190063,-0.08362168073654175,0.3599623143672943,-0.3529549837112427,-0.3225327730178833,0.8356194496154785,0.24323061108589172,0.6092119812965393,-0.6843604445457458,0.01689469814300537,1.0931874513626099,-1.2879137992858887,-1.2085987329483032,0.0,0.5961630942091247
3338,2.1043691635131836,1.615737795829773,0.5582016706466675,1.2043626308441162,0.9043360948562622,-2.284219264984131,-1.0141452550888062,-0.30470776557922363,-0.3223075866699219,1.2826799154281616,-0.34640127420425415,-1.1225783824920654,0.4211541414260864,-0.17582768201828003,-1.2342219352722168,-0.8363960981369019,-0.9684596061706543,-0.37282514572143555,0.016943156719207764,0.4170970916748047,-0.525467038154602,-0.716386079788208,1.12061607837677,0.26207786798477173,0.6481566429138184,-0.9289559721946716,-0.04279947280883789,1.3172178268432617,-1.6995742321014404,-1.5047826766967773,1.0,0.26104665395821347
3339,1.5071299076080322,1.1723451614379883,0.23712801933288574,0.9138994216918945,0.5754221677780151,-1.468093752861023,-0.8558460474014282,-0.24226251244544983,0.023421645164489746,0.9256477952003479,-0.1651027798652649,-0.5740554928779602,0.30321624875068665,-0.11362552642822266,-0.8175214529037476,-0.5736228823661804,-0.5188030004501343,-0.38397979736328125,0.006385087966918945,0.4066425859928131,-0.4263473451137543,-0.3593733012676239,0.7356719970703125,0.2475835382938385,0.6375592350959778,-0.604778528213501,0.22573363780975342,0.7018947601318359,-1.3117468357086182,-0.7902336120605469,1.0,0.4491469755743399
