,repr_0,repr_1,repr_2,repr_3,repr_4,repr_5,repr_6,repr_7,repr_8,repr_9,repr_10,repr_11,repr_12,repr_13,repr_14,repr_15,repr_16,repr_17,repr_18,repr_19,repr_20,repr_21,repr_22,repr_23,repr_24,repr_25,repr_26,repr_27,repr_28,y,y_hat
4366,-0.8416210412979126,3.0702178478240967,2.5284407138824463,-2.620866298675537,-4.911306381225586,-1.1289457082748413,-3.662123918533325,-0.23707902431488037,-2.983330726623535,-1.12165105342865,4.493181228637695,-3.0374274253845215,2.162405490875244,0.4161165952682495,-0.8883473873138428,0.12332284450531006,4.544048309326172,-3.8882203102111816,0.8322830200195312,-1.2564555406570435,3.300783395767212,-3.67616605758667,1.5435770750045776,5.343793869018555,-2.766861915588379,-1.6344192028045654,-2.2972450256347656,1.5637025833129883,-1.1630953550338745,0.0,0.4934382300747932
4367,-1.6282708644866943,5.595823287963867,4.539738655090332,-4.465155601501465,-8.797683715820312,-2.199059009552002,-6.538234710693359,-0.31926989555358887,-5.366072654724121,-2.180497407913208,8.011275291442871,-5.516693592071533,4.031314373016357,0.899442195892334,-1.4863364696502686,0.3394351005554199,8.290918350219727,-7.19528865814209,1.6455087661743164,-2.2235748767852783,6.164048194885254,-6.63730525970459,2.8443446159362793,9.661086082458496,-4.97890567779541,-2.927422046661377,-4.2110724449157715,2.7407121658325195,-1.9736108779907227,1.0,0.37790410569592725
4368,-0.8149842619895935,3.459646701812744,2.7796151638031006,-2.8716416358947754,-5.526834487915039,-1.3436781167984009,-4.092930316925049,-0.2162419557571411,-3.3192155361175537,-1.2446722984313965,5.059743404388428,-3.338038921356201,2.455505132675171,0.5148963928222656,-0.9044897556304932,0.18380391597747803,5.096652984619141,-4.385348320007324,0.9076613187789917,-1.390024185180664,3.6998183727264404,-4.2021307945251465,1.6636909246444702,6.041022300720215,-3.027679443359375,-1.8256556987762451,-2.5853633880615234,1.7986812591552734,-1.1965640783309937,0.0,0.44038605880475407
4369,-1.599877119064331,5.604211807250977,4.6582441329956055,-4.61744499206543,-8.886335372924805,-2.148881435394287,-6.573744773864746,-0.36754631996154785,-5.221592903137207,-2.1422512531280518,8.181679725646973,-5.543606758117676,3.9899728298187256,0.7904865741729736,-1.6074128150939941,0.24677777290344238,8.234846115112305,-7.032814979553223,1.6523268222808838,-2.42580246925354,6.032357215881348,-6.784424781799316,2.7555809020996094,9.831047058105469,-4.777300834655762,-2.919844150543213,-4.461319923400879,2.853386402130127,-2.0688188076019287,0.0,0.2821939579536183
4370,-1.421553611755371,5.439620494842529,4.427977085113525,-4.453343391418457,-8.68011474609375,-2.111567258834839,-6.394811630249023,-0.3294792175292969,-5.18665885925293,-2.0334794521331787,7.888014793395996,-5.366808891296387,3.9495625495910645,0.8733854293823242,-1.3807342052459717,0.29961133003234863,8.086507797241211,-6.947854995727539,1.5226162672042847,-2.2666499614715576,5.862069606781006,-6.598786354064941,2.7129945755004883,9.590780258178711,-4.715185165405273,-2.91591477394104,-4.187551021575928,2.7963554859161377,-1.971165418624878,0.0,0.31173372486708517
4371,-1.0881714820861816,3.7324018478393555,2.8090591430664062,-2.9210662841796875,-5.705437660217285,-1.578908920288086,-4.303522109985352,-0.26710987091064453,-3.7524290084838867,-1.4883372783660889,5.239662170410156,-3.7662768363952637,2.626340389251709,0.8507421016693115,-0.8198857307434082,0.20381832122802734,5.509710788726807,-4.8422040939331055,1.1469146013259888,-1.4272544384002686,4.036857604980469,-4.4256181716918945,1.9692862033843994,6.438884258270264,-3.360568046569824,-2.0233607292175293,-2.6957390308380127,1.7375712394714355,-1.4207005500793457,0.0,0.5140112003059488
4372,-0.9992635250091553,3.4418253898620605,2.718282699584961,-2.800536632537842,-5.444681167602539,-1.4144690036773682,-3.9911060333251953,-0.23554182052612305,-3.380195379257202,-1.314335823059082,5.023410797119141,-3.5016489028930664,2.4596996307373047,0.6662800312042236,-0.9384433031082153,0.15056848526000977,5.1058878898620605,-4.437187194824219,1.056452989578247,-1.410555362701416,3.677999496459961,-4.1862969398498535,1.7599951028823853,6.059938907623291,-3.0370776653289795,-1.9121150970458984,-2.617135763168335,1.7271384000778198,-1.3306223154067993,0.0,0.4426499387165428
4373,-1.0529260635375977,3.8656744956970215,3.271660089492798,-3.2419962882995605,-6.335436820983887,-1.4721118211746216,-4.6374101638793945,-0.2065502405166626,-3.672619104385376,-1.51646089553833,5.724273681640625,-3.8595738410949707,2.8662476539611816,0.4692699909210205,-1.141648292541504,0.11707091331481934,5.883198261260986,-4.95838737487793,1.096160650253296,-1.6676788330078125,4.262240886688232,-4.869413375854492,1.8990049362182617,6.935565948486328,-3.533555269241333,-2.084721326828003,-3.05993914604187,2.0419507026672363,-1.4980347156524658,1.0,0.4123002421899259
4374,-3.054839849472046,10.413612365722656,6.041072845458984,-6.560574531555176,-13.072504043579102,-4.857872486114502,-11.703584671020508,-0.8589591979980469,-11.56577205657959,-4.974040508270264,11.581961631774902,-9.96855354309082,6.8195905685424805,3.9894652366638184,0.5127782821655273,1.1164169311523438,14.980964660644531,-13.814706802368164,3.067293643951416,-2.564302921295166,12.007889747619629,-10.619306564331055,6.290343284606934,15.988262176513672,-10.179757118225098,-4.785578727722168,-5.565988063812256,2.934762477874756,-3.527650833129883,0.0,0.9825078845015691
4375,-1.0770413875579834,3.6459341049194336,2.9867379665374756,-2.8801262378692627,-5.83322811126709,-1.42305588722229,-4.374802112579346,-0.25572359561920166,-3.707899808883667,-1.4395787715911865,5.225060939788818,-3.673027515411377,2.739593982696533,0.6849133968353271,-0.8921358585357666,0.13030481338500977,5.53775691986084,-4.776803970336914,1.0100089311599731,-1.4869582653045654,4.226205825805664,-4.38651704788208,1.8910393714904785,6.475211143493652,-3.303473949432373,-1.945459246635437,-2.7548835277557373,1.8719797134399414,-1.3271887302398682,1.0,0.480329579823205
4376,-0.9173352122306824,3.174224853515625,2.5660297870635986,-2.6388425827026367,-5.112776756286621,-1.286537766456604,-3.6918535232543945,-0.21326053142547607,-3.0819902420043945,-1.1805479526519775,4.733941078186035,-3.2429041862487793,2.2823305130004883,0.5562983751296997,-0.9620202779769897,0.11799812316894531,4.718113422393799,-4.077345371246338,0.9732406139373779,-1.3443206548690796,3.366382122039795,-3.9148364067077637,1.5923722982406616,5.64644718170166,-2.7736153602600098,-1.7875165939331055,-2.473641872406006,1.655758023262024,-1.2369457483291626,1.0,0.41890093026124764
4377,-0.8658126592636108,3.498940944671631,2.6816625595092773,-2.811819553375244,-5.332071304321289,-1.4258021116256714,-4.091389179229736,-0.17240536212921143,-3.3472142219543457,-1.425715446472168,4.963549613952637,-3.3301427364349365,2.4500322341918945,0.691972017288208,-0.8806631565093994,0.07720744609832764,5.119586944580078,-4.379810333251953,0.9106780290603638,-1.264901876449585,3.886286497116089,-4.0929155349731445,1.7284541130065918,5.921422004699707,-3.2153873443603516,-1.801086187362671,-2.534188747406006,1.6401342153549194,-1.1017793416976929,1.0,0.5414954160034956
4378,-1.1297050714492798,3.9921607971191406,3.091452121734619,-3.045233726501465,-6.200264930725098,-1.5680855512619019,-4.667832374572754,-0.19834423065185547,-3.9656193256378174,-1.5729153156280518,5.531042098999023,-3.9871904850006104,2.9648892879486084,0.8800914287567139,-0.6878325939178467,0.17982912063598633,5.9424591064453125,-5.2218217849731445,1.2435855865478516,-1.5997605323791504,4.418633460998535,-4.673209190368652,2.1419825553894043,6.962220191955566,-3.5991365909576416,-2.1143958568573,-2.8511805534362793,1.8259036540985107,-1.4895739555358887,1.0,0.5034749184500484
4379,-1.1666221618652344,4.32589054107666,3.446953773498535,-3.475391387939453,-6.715184211730957,-1.437633991241455,-5.0497283935546875,-0.5911049842834473,-4.300100326538086,-2.017937660217285,6.073993682861328,-4.295755386352539,2.9675652980804443,0.8894743919372559,-0.990506649017334,-0.03522896766662598,6.206730842590332,-5.162496566772461,1.3529689311981201,-1.4798614978790283,4.568209171295166,-5.071322441101074,2.2022712230682373,7.368216514587402,-4.018833160400391,-2.0910699367523193,-3.2660436630249023,1.7647321224212646,-1.4854137897491455,1.0,0.5702969414558345
4380,-1.0469403266906738,3.646811008453369,2.814964771270752,-2.741335391998291,-5.650205612182617,-1.4333200454711914,-4.2476487159729,-0.1880626678466797,-3.5884816646575928,-1.3560962677001953,5.0531463623046875,-3.590829849243164,2.621828317642212,0.6917674541473389,-0.7744035720825195,0.2695455551147461,5.507989406585693,-4.679672718048096,1.1092257499694824,-1.4151427745819092,4.047809600830078,-4.293641567230225,1.8966147899627686,6.352949142456055,-3.1874189376831055,-1.9406628608703613,-2.5883357524871826,1.6531810760498047,-1.2786586284637451,1.0,0.474712964143571
4381,-1.7426800727844238,5.756025791168213,4.940113067626953,-4.766316890716553,-9.36577320098877,-2.1601758003234863,-6.75508451461792,-0.27122998237609863,-5.367698669433594,-2.111401319503784,8.49464225769043,-5.782758712768555,4.293388366699219,0.7845709323883057,-1.6719000339508057,0.3141148090362549,8.642892837524414,-7.349930286407471,1.7496705055236816,-2.497164487838745,6.326836585998535,-7.107405662536621,2.8862109184265137,10.250736236572266,-5.036372661590576,-3.1550467014312744,-4.698516845703125,3.079726457595825,-2.21336030960083,0.0,0.2428084649004057
4382,-1.4309818744659424,5.106874465942383,4.177280426025391,-4.207285404205322,-8.03506851196289,-1.9252619743347168,-5.963383674621582,-0.302809476852417,-4.90153694152832,-1.875652551651001,7.361650466918945,-5.090580940246582,3.7045559883117676,0.8003578186035156,-1.3955910205841064,0.19333624839782715,7.558382034301758,-6.45742130279541,1.4155023097991943,-2.106765031814575,5.510735511779785,-6.09544563293457,2.5434608459472656,8.874137878417969,-4.375267028808594,-2.6874759197235107,-3.917154312133789,2.5589120388031006,-1.8504084348678589,1.0,0.3310544154361315
4383,-1.936213731765747,6.7160844802856445,4.801827430725098,-5.007220268249512,-9.838457107543945,-2.863593816757202,-7.7419514656066895,-0.4905543327331543,-6.919329643249512,-2.8840243816375732,8.859098434448242,-6.627138614654541,4.662975311279297,1.7205820083618164,-0.9890651702880859,0.4820120334625244,9.847108840942383,-8.752324104309082,1.9900155067443848,-2.3224143981933594,7.470446586608887,-7.618497848510742,3.6814401149749756,11.237032890319824,-6.243927001953125,-3.445990800857544,-4.595669746398926,2.818540096282959,-2.4959254264831543,1.0,0.6437876044231147
4384,-1.5467751026153564,5.733623504638672,4.688920497894287,-4.687306880950928,-9.184059143066406,-2.147035837173462,-6.697417736053467,-0.311556339263916,-5.4088134765625,-2.0716686248779297,8.344390869140625,-5.597927570343018,4.162618637084961,0.772641658782959,-1.6506590843200684,0.29123353958129883,8.515905380249023,-7.185962677001953,1.6541314125061035,-2.409001111984253,6.182149410247803,-6.907752990722656,2.8456790447235107,10.096546173095703,-4.8923420906066895,-3.0498206615448,-4.473011493682861,2.9159984588623047,-2.082324981689453,0.0,0.25984790193773255
4385,-1.6936595439910889,5.98286771774292,5.06778621673584,-4.939600467681885,-9.765937805175781,-2.356477737426758,-7.127461910247803,-0.3118598461151123,-5.739773273468018,-2.342538595199585,8.780485153198242,-6.053050518035889,4.522804260253906,0.8318777084350586,-1.7086873054504395,0.334930419921875,9.128368377685547,-7.676277160644531,1.710080862045288,-2.5650243759155273,6.6541008949279785,-7.241802215576172,3.117318868637085,10.705646514892578,-5.318630695343018,-3.2316250801086426,-4.795523643493652,3.1209044456481934,-2.290121555328369,0.0,0.25641424586724987
4386,-1.213226318359375,4.749543190002441,3.3849267959594727,-3.5257768630981445,-6.814060211181641,-1.9308240413665771,-5.447070121765137,-0.4045751094818115,-4.886603355407715,-2.06103253364563,6.143956661224365,-4.600371360778809,3.15916109085083,1.2446820735931396,-0.7065691947937012,0.3123056888580322,6.750811576843262,-5.995776176452637,1.330033779144287,-1.4316678047180176,5.145747661590576,-5.3303022384643555,2.529839515686035,7.691242218017578,-4.412055969238281,-2.249457597732544,-3.150301694869995,1.8368006944656372,-1.641592025756836,1.0,0.7158336737227704
4387,-1.423161506652832,4.868125915527344,3.5226128101348877,-3.614576578140259,-7.007652282714844,-2.029414653778076,-5.55696964263916,-0.3300364017486572,-4.938772201538086,-1.9384851455688477,6.417252540588379,-4.8348164558410645,3.4094278812408447,1.2537751197814941,-0.7056999206542969,0.3028841018676758,7.146875381469727,-6.2812418937683105,1.426272988319397,-1.7253437042236328,5.335041522979736,-5.520751476287842,2.632540225982666,8.10726547241211,-4.306617736816406,-2.4707727432250977,-3.2574915885925293,2.008903741836548,-1.7011544704437256,0.0,0.574057527310566
4388,-1.2668280601501465,4.529327392578125,3.706756353378296,-3.7959983348846436,-7.325514793395996,-1.7671270370483398,-5.321603775024414,-0.2937321662902832,-4.385631561279297,-1.7332940101623535,6.689781188964844,-4.545413970947266,3.2654788494110107,0.6917681694030762,-1.3676421642303467,0.18009066581726074,6.712814807891846,-5.783241271972656,1.3098180294036865,-1.8916091918945312,4.88302755355835,-5.5110931396484375,2.2571206092834473,7.998193740844727,-4.016170501708984,-2.475908041000366,-3.5774986743927,2.3693923950195312,-1.7537094354629517,0.0,0.36298023960438874
4389,-0.9735153913497925,3.331533432006836,2.820621967315674,-2.8406949043273926,-5.598974227905273,-1.2711888551712036,-4.089379787445068,-0.2002781629562378,-3.2964375019073486,-1.2072432041168213,5.1029582023620605,-3.352480888366699,2.4494194984436035,0.3672616481781006,-1.0987536907196045,0.041191935539245605,5.148176670074463,-4.339433670043945,0.9430173635482788,-1.4564557075500488,3.786661148071289,-4.230780124664307,1.713084101676941,6.043889999389648,-3.0205507278442383,-1.8283690214157104,-2.633840322494507,1.7991267442703247,-1.302682876586914,0.0,0.4301553282311711
4390,-1.4587090015411377,5.320227146148682,4.029844284057617,-4.153604984283447,-7.927986145019531,-2.0422585010528564,-6.140729904174805,-0.4545102119445801,-5.312680721282959,-2.174109697341919,7.232297420501709,-5.2466559410095215,3.6959075927734375,1.1747899055480957,-1.081066370010376,0.21412134170532227,7.72026252746582,-6.663906097412109,1.501474142074585,-1.8722760677337646,5.739442348480225,-6.099301338195801,2.754791021347046,8.917257308959961,-4.737748146057129,-2.6447083950042725,-3.7939624786376953,2.277989625930786,-1.8514443635940552,0.0,0.5315666069484255
4391,-0.8317348957061768,3.331061601638794,2.705745220184326,-2.7512903213500977,-5.28413200378418,-1.2771424055099487,-3.911982536315918,-0.13601112365722656,-3.2301523685455322,-1.2467215061187744,4.915006637573242,-3.3148293495178223,2.3303308486938477,0.48123037815093994,-0.9911609888076782,0.0750359296798706,4.918726921081543,-4.241872787475586,0.8894652724266052,-1.2577855587005615,3.6078221797943115,-4.014442443847656,1.7558927536010742,5.799642562866211,-2.9224448204040527,-1.761221170425415,-2.523587465286255,1.6971352100372314,-1.137937307357788,0.0,0.4793071712905438
4392,-1.4138054847717285,5.133048057556152,4.371220588684082,-4.2656168937683105,-8.496070861816406,-1.856929063796997,-6.101886749267578,-0.2351698875427246,-4.861059188842773,-1.9180192947387695,7.59840726852417,-5.139735221862793,3.8969035148620605,0.6998889446258545,-1.437673568725586,0.1532590389251709,7.687103271484375,-6.589683532714844,1.5131847858428955,-2.287306308746338,5.614127159118652,-6.246222496032715,2.577080249786377,9.228132247924805,-4.499863147735596,-2.7872235774993896,-4.110407829284668,2.7171645164489746,-1.9720937013626099,0.0,0.28221212587454514
4393,-1.5181078910827637,5.642397403717041,3.6306047439575195,-3.8890466690063477,-7.72569465637207,-2.448005199432373,-6.426238536834717,-0.40351200103759766,-5.960888862609863,-2.4138712882995605,6.921755790710449,-5.289241313934326,3.7517247200012207,1.6131553649902344,-0.4037923812866211,0.5215487480163574,8.150900840759277,-7.256065845489502,1.6271765232086182,-1.6409189701080322,6.352476119995117,-6.066686630249023,3.156768321990967,9.009930610656738,-5.30752420425415,-2.6826589107513428,-3.3817460536956787,1.9861373901367188,-1.8932322263717651,1.0,0.7970365326454062
4394,-1.4669742584228516,5.0929718017578125,4.05323600769043,-3.9580953121185303,-8.014005661010742,-1.9794867038726807,-5.955236434936523,-0.25681638717651367,-4.974414825439453,-1.9939994812011719,7.1631293296813965,-5.125063896179199,3.8113319873809814,1.0398461818695068,-1.0091462135314941,0.2333388328552246,7.615224838256836,-6.637821197509766,1.5854201316833496,-2.1207263469696045,5.6083269119262695,-6.039405822753906,2.70877742767334,8.97839069366455,-4.514593124389648,-2.7351770401000977,-3.788911819458008,2.4213788509368896,-1.927311658859253,0.0,0.40058550217655764
