,repr_0,repr_1,repr_2,repr_3,repr_4,repr_5,repr_6,repr_7,repr_8,repr_9,repr_10,repr_11,repr_12,repr_13,repr_14,repr_15,repr_16,repr_17,repr_18,repr_19,repr_20,repr_21,repr_22,repr_23,repr_24,repr_25,repr_26,repr_27,repr_28,y,y_hat
3294,5.019704818725586,0.15157604217529297,-5.1613054275512695,-5.926908493041992,2.6880688667297363,-3.595994472503662,1.5527797937393188,2.3239259719848633,-4.849824905395508,0.45570898056030273,2.5837085247039795,-4.505495071411133,2.3406996726989746,5.302300453186035,-3.16080904006958,-3.3994715213775635,-3.345088481903076,-0.29320311546325684,-1.6318519115447998,-4.490067005157471,4.647341728210449,3.268261671066284,-3.6793220043182373,-8.763872146606445,2.699786901473999,-1.1797860860824585,-2.44201922416687,2.4804067611694336,0.40620481967926025,1.0,0.5569214508827873
3295,4.17130184173584,0.041909217834472656,-4.66225528717041,-4.722586631774902,2.552762508392334,-3.149235248565674,1.166224718093872,2.2577245235443115,-4.596632957458496,0.399425745010376,2.355987310409546,-3.615659713745117,2.1181581020355225,4.547348976135254,-2.5246024131774902,-3.1550116539001465,-2.783419609069824,-0.5758135318756104,-1.5827367305755615,-4.44139289855957,3.7083964347839355,3.0076398849487305,-3.131459951400757,-7.71113395690918,2.31459903717041,-1.2082597017288208,-1.9439470767974854,2.016201972961426,0.44265586137771606,0.0,0.3730110961130676
3296,3.610884666442871,-0.1237802505493164,-3.9707248210906982,-4.063663005828857,1.9119707345962524,-2.7319698333740234,0.9357523918151855,1.7313485145568848,-3.930316686630249,0.4312775135040283,1.958862066268921,-3.191532611846924,1.8251314163208008,3.907686710357666,-2.2260782718658447,-2.7956109046936035,-2.301170825958252,-0.4158303737640381,-1.2566721439361572,-3.7261743545532227,3.2591657638549805,2.5029613971710205,-2.5543534755706787,-6.536375045776367,1.9320125579833984,-1.0544848442077637,-1.688859462738037,1.5597259998321533,0.3901560306549072,0.0,0.4785363806293063
3297,5.720575332641602,-0.04345703125,-5.947428226470947,-6.626476287841797,2.996272087097168,-4.065645694732666,1.8371573686599731,2.737898826599121,-5.85417366027832,0.3820345401763916,2.836409568786621,-5.187868595123291,2.756890058517456,6.2123026847839355,-3.5285496711730957,-4.022024154663086,-3.6752564907073975,-0.412794828414917,-1.7990024089813232,-5.285538673400879,5.18860387802124,3.6815900802612305,-4.0820631980896,-9.949626922607422,3.001002073287964,-1.5608376264572144,-2.765284299850464,2.6624631881713867,0.5048184394836426,0.0,0.5264038944251057
3298,7.278943061828613,0.10146856307983398,-8.131908416748047,-8.195711135864258,4.19550895690918,-5.431924819946289,1.8849079608917236,3.8930587768554688,-7.792825698852539,0.5216374397277832,4.035470962524414,-6.286911487579346,3.551563262939453,7.7838287353515625,-4.265325546264648,-5.445699691772461,-4.696171283721924,-0.9365191459655762,-2.5205626487731934,-7.474679470062256,6.542244911193848,5.119081497192383,-5.255525588989258,-13.069820404052734,4.0255446434021,-1.9916982650756836,-3.4046096801757812,3.38191819190979,0.8535462617874146,0.0,0.24496816367230884
3299,3.9141533374786377,0.010185003280639648,-4.146289348602295,-4.491745948791504,2.043755054473877,-2.8424525260925293,1.098885178565979,1.894323706626892,-4.0026960372924805,0.3490579128265381,1.9406380653381348,-3.482123374938965,2.0063929557800293,4.17575216293335,-2.339172124862671,-2.7935330867767334,-2.490645170211792,-0.33400440216064453,-1.2265596389770508,-3.745600938796997,3.5042402744293213,2.5709962844848633,-2.6965997219085693,-6.761083602905273,2.1141133308410645,-1.1431236267089844,-1.8232545852661133,1.7873618602752686,0.382348895072937,1.0,0.5285131916935548
3300,3.9137701988220215,0.026560306549072266,-4.28175163269043,-4.452577590942383,2.173426389694214,-2.904907703399658,1.0668396949768066,1.9860889911651611,-4.220771312713623,0.4010581970214844,2.0518765449523926,-3.4358296394348145,2.0217857360839844,4.2413434982299805,-2.259126663208008,-2.9649124145507812,-2.5439603328704834,-0.4248126745223999,-1.3094477653503418,-4.003590106964111,3.560832977294922,2.70987606048584,-2.768521308898926,-7.002389430999756,2.1497955322265625,-1.1640034914016724,-1.8188062906265259,1.7864881753921509,0.3537793755531311,0.0,0.4454143463167939
3301,7.968646049499512,0.264129638671875,-8.87469482421875,-9.06845760345459,4.633091926574707,-5.9339094161987305,2.1679623126983643,4.273248672485352,-8.441235542297363,0.6018929481506348,4.341841697692871,-6.94862174987793,3.9122695922851562,8.755705833435059,-4.827301025390625,-5.91053581237793,-5.29202938079834,-1.0561110973358154,-2.862832546234131,-8.196221351623535,7.294280529022217,5.6494140625,-5.896335601806641,-14.522171020507812,4.373085021972656,-2.1075642108917236,-3.7063651084899902,3.849761724472046,0.9510753154754639,0.0,0.22082323055509956
3302,4.504829406738281,-0.0921628475189209,-4.6540846824646,-5.173427581787109,2.2735514640808105,-3.1341681480407715,1.4146836996078491,2.074716091156006,-4.51336145401001,0.40206265449523926,2.286792755126953,-4.086635589599609,2.195639133453369,4.7357988357543945,-2.8100457191467285,-3.086160659790039,-2.8579084873199463,-0.29776501655578613,-1.4644029140472412,-4.076996326446533,4.05037260055542,2.8474249839782715,-3.1181113719940186,-7.7271246910095215,2.373828411102295,-1.2131259441375732,-2.1795876026153564,2.0297045707702637,0.4206204414367676,1.0,0.59065924714454
3303,4.280398368835449,0.0281674861907959,-4.68048620223999,-4.954023838043213,2.4060871601104736,-3.1155192852020264,1.1665462255477905,2.1229705810546875,-4.495392799377441,0.4534800052642822,2.3532485961914062,-3.8551907539367676,2.2636163234710693,4.623354434967041,-2.6509737968444824,-3.104299545288086,-2.7980310916900635,-0.4622156620025635,-1.424630880355835,-4.209330081939697,3.954683303833008,2.921807050704956,-3.0563466548919678,-7.669783115386963,2.341186046600342,-1.3132637739181519,-2.0400590896606445,1.9417188167572021,0.5126165151596069,1.0,0.526687908696599
3304,3.8026771545410156,0.05201864242553711,-4.072726726531982,-4.320278167724609,2.062933921813965,-2.694859743118286,1.0278582572937012,1.8882347345352173,-3.7969610691070557,0.36592578887939453,2.0703766345977783,-3.2811474800109863,1.8321762084960938,4.021730422973633,-2.3624703884124756,-2.732919216156006,-2.394514560699463,-0.46995651721954346,-1.285395860671997,-3.708158493041992,3.307426929473877,2.558650493621826,-2.6953439712524414,-6.580114364624023,2.0094635486602783,-1.0972297191619873,-1.7595471143722534,1.8103358745574951,0.4685661792755127,1.0,0.44575866867837105
3305,6.731681823730469,0.18117904663085938,-7.274147033691406,-8.193830490112305,3.729212760925293,-4.930124282836914,2.2807300090789795,3.39304256439209,-6.8181657791137695,0.4338674545288086,3.5152740478515625,-6.34099006652832,3.126553773880005,7.42351770401001,-4.268261909484863,-4.780816078186035,-4.63955545425415,-0.5611450672149658,-2.420900344848633,-6.2552924156188965,6.375009536743164,4.5093841552734375,-5.054076194763184,-12.174708366394043,3.6418657302856445,-1.5448554754257202,-3.4613163471221924,3.410728693008423,0.5876756906509399,1.0,0.5357919493483291
3306,3.5438308715820312,-0.04490160942077637,-3.9309241771698,-4.127495288848877,1.965659737586975,-2.72135591506958,0.9993010759353638,1.7687689065933228,-3.8247556686401367,0.3939645290374756,1.9563907384872437,-3.1854944229125977,1.7447800636291504,3.9165773391723633,-2.260368824005127,-2.7331290245056152,-2.3727190494537354,-0.4057995080947876,-1.2666962146759033,-3.6781904697418213,3.208887815475464,2.5260367393493652,-2.638936758041382,-6.492514610290527,1.8978919982910156,-0.9531756639480591,-1.690808892250061,1.678192377090454,0.39115482568740845,1.0,0.46564800870403844
3307,5.1455078125,0.022082805633544922,-5.483050346374512,-5.844344139099121,2.719701051712036,-3.6066603660583496,1.451400876045227,2.501580238342285,-5.1584272384643555,0.4779195785522461,2.704965591430664,-4.535226821899414,2.4537343978881836,5.436877250671387,-3.1184802055358887,-3.69356369972229,-3.2195498943328857,-0.5492115020751953,-1.7448363304138184,-4.892364025115967,4.593062400817871,3.3787763118743896,-3.5983781814575195,-8.92955207824707,2.737555980682373,-1.4385271072387695,-2.4394309520721436,2.372197389602661,0.5461180210113525,1.0,0.4494399507293457
3308,7.001662254333496,0.02225494384765625,-7.766326904296875,-8.05081558227539,3.9289255142211914,-5.206131458282471,1.9789891242980957,3.597553253173828,-7.51038932800293,0.6496720314025879,3.782060146331787,-6.265555381774902,3.3636415004730225,7.667475700378418,-4.2456793785095215,-5.307547092437744,-4.6275787353515625,-0.8327789306640625,-2.529613494873047,-7.123944282531738,6.442773342132568,4.908789157867432,-5.148660182952881,-12.777225494384766,3.811500072479248,-1.8277240991592407,-3.3694067001342773,3.27461576461792,0.7100695371627808,0.0,0.3146282320602748
3309,5.106100082397461,-0.13336777687072754,-4.906719207763672,-5.988984107971191,2.434123992919922,-3.431095838546753,2.0692262649536133,2.25638747215271,-4.858441352844238,0.2938103675842285,2.213101387023926,-4.964356422424316,2.143984317779541,5.585072994232178,-3.374508857727051,-3.301720142364502,-3.3154525756835938,-0.07767534255981445,-1.5541000366210938,-4.161911964416504,4.656736850738525,2.949652671813965,-3.7604942321777344,-8.698431015014648,2.465630292892456,-1.189989686012268,-2.652658462524414,2.379462242126465,0.24874138832092285,1.0,0.7456910798076466
3310,4.300998210906982,0.09094858169555664,-4.623187065124512,-4.97821044921875,2.3286614418029785,-3.1823761463165283,1.2793550491333008,2.1243464946746826,-4.337849140167236,0.34667372703552246,2.233201742172241,-3.8554654121398926,2.152648448944092,4.7128005027771,-2.7199463844299316,-3.074434995651245,-2.829606771469116,-0.3828556537628174,-1.4619140625,-4.160465717315674,3.94588041305542,2.8899550437927246,-3.119382619857788,-7.663865566253662,2.306697130203247,-1.1420111656188965,-2.0141854286193848,2.083855152130127,0.4990048408508301,1.0,0.5136825356452948
3311,5.228760719299316,0.07651567459106445,-5.814033508300781,-5.959515571594238,3.030733108520508,-3.844656229019165,1.3401094675064087,2.7091660499572754,-5.610565185546875,0.5239248275756836,2.930500030517578,-4.600656509399414,2.740990400314331,5.663149833679199,-3.1777989864349365,-3.8655483722686768,-3.422107696533203,-0.6883969306945801,-1.7925069332122803,-5.337380886077881,4.798192024230957,3.6721763610839844,-3.7675557136535645,-9.468450546264648,2.8833377361297607,-1.5932080745697021,-2.4481780529022217,2.3774755001068115,0.6543632745742798,0.0,0.4093774543770707
3312,4.394492149353027,0.02526402473449707,-4.728646755218506,-5.1194987297058105,2.3321282863616943,-3.164822578430176,1.4179061651229858,2.1862292289733887,-4.5155534744262695,0.41295647621154785,2.289914846420288,-4.069736957550049,2.179628849029541,4.696602821350098,-2.6897037029266357,-3.252917528152466,-2.948554515838623,-0.34203267097473145,-1.4465017318725586,-4.220423698425293,3.950605630874634,2.8694067001342773,-3.085451364517212,-7.768633842468262,2.2938899993896484,-1.2167203426361084,-2.1465976238250732,2.0908517837524414,0.3910462260246277,1.0,0.530066927180384
3313,4.583155155181885,0.0010788440704345703,-4.884398460388184,-5.136082649230957,2.4111337661743164,-3.212244749069214,1.2277172803878784,2.2196059226989746,-4.613480567932129,0.4457118511199951,2.431445598602295,-3.9764199256896973,2.2187490463256836,4.8082780838012695,-2.767233371734619,-3.302117347717285,-2.8223233222961426,-0.5270183086395264,-1.53879976272583,-4.405022621154785,4.044963836669922,3.012984275817871,-3.1619510650634766,-7.917308807373047,2.4329099655151367,-1.33757746219635,-2.1341826915740967,2.068981885910034,0.5154627561569214,0.0,0.44821184370367345
3314,10.315818786621094,0.21131563186645508,-10.949906349182129,-12.41282844543457,5.525411605834961,-7.2137532234191895,3.5690619945526123,5.060873985290527,-10.109858512878418,0.769202709197998,5.184937477111816,-9.732012748718262,4.589881420135498,11.222347259521484,-6.367524147033691,-7.26222038269043,-6.885424613952637,-0.696631908416748,-3.633028030395508,-9.281159400939941,9.656564712524414,6.701854705810547,-7.618355751037598,-18.20870590209961,5.5299763679504395,-2.3337531089782715,-5.2779035568237305,5.182658672332764,0.8009490966796875,0.0,0.4967934973761413
3315,5.532880783081055,-0.0403599739074707,-6.128355979919434,-6.31430196762085,3.0604300498962402,-4.137583255767822,1.5169577598571777,2.7946763038635254,-5.9693708419799805,0.555872917175293,2.998076915740967,-4.924185276031494,2.7012405395507812,6.037839889526367,-3.3675894737243652,-4.224483489990234,-3.617570161819458,-0.6615607738494873,-1.9792301654815674,-5.667367935180664,5.0597100257873535,3.8732991218566895,-4.02365255355835,-10.078435897827148,2.9987759590148926,-1.4982383251190186,-2.6361382007598877,2.5280168056488037,0.5759730339050293,1.0,0.3769542054460132
3316,7.307765483856201,-0.11287593841552734,-6.747620582580566,-9.919342041015625,3.3079068660736084,-4.773187160491943,4.177327632904053,2.9393413066864014,-6.110771656036377,0.39156532287597656,2.874749183654785,-8.415346145629883,2.6278076171875,8.285188674926758,-5.093778133392334,-4.542141437530518,-5.392061710357666,0.6682219505310059,-2.384244441986084,-4.671361446380615,7.325645923614502,3.85900616645813,-5.707965850830078,-12.53248405456543,3.4581947326660156,-1.1406843662261963,-4.395259380340576,3.97495436668396,-0.016438722610473633,1.0,0.9681027249338663
3317,4.885297775268555,0.014949321746826172,-5.230838775634766,-5.478833198547363,2.5977766513824463,-3.436955451965332,1.3071666955947876,2.393239974975586,-4.945504188537598,0.46624255180358887,2.601599931716919,-4.237274169921875,2.3612210750579834,5.1419572830200195,-2.942847967147827,-3.53265643119812,-3.0265839099884033,-0.576693058013916,-1.6535818576812744,-4.728100776672363,4.3232855796813965,3.2362163066864014,-3.3914783000946045,-8.479490280151367,2.6022696495056152,-1.4137563705444336,-2.2768561840057373,2.2167766094207764,0.5499429702758789,0.0,0.4251824078958133
3318,4.73781156539917,0.03931260108947754,-5.043521881103516,-5.48931360244751,2.5110268592834473,-3.3731167316436768,1.5175442695617676,2.2898359298706055,-4.789262771606445,0.41292762756347656,2.519162654876709,-4.237172603607178,2.240917205810547,5.073952674865723,-2.9374303817749023,-3.396162271499634,-3.134343147277832,-0.30926036834716797,-1.648766040802002,-4.491357326507568,4.3935980796813965,3.073955535888672,-3.3075764179229736,-8.38498306274414,2.5064315795898438,-1.245074987411499,-2.293053388595581,2.202512741088867,0.3969169855117798,0.0,0.5345312821623964
3319,3.450979232788086,-0.002145051956176758,-3.8436455726623535,-3.924201250076294,1.9855656623840332,-2.571140766143799,0.9267654418945312,1.7532813549041748,-3.7528529167175293,0.36542630195617676,1.9188462495803833,-2.9849600791931152,1.7571436166763306,3.7277092933654785,-2.021031379699707,-2.652911901473999,-2.2581639289855957,-0.4216909408569336,-1.2615687847137451,-3.581455707550049,3.203829288482666,2.4066226482391357,-2.487300395965576,-6.307668685913086,1.920788288116455,-1.0036444664001465,-1.6456360816955566,1.5828931331634521,0.324191153049469,1.0,0.4598991693636444
3320,4.341121196746826,-0.0034890174865722656,-4.891252040863037,-4.961611747741699,2.4969844818115234,-3.338137626647949,1.133139729499817,2.2681474685668945,-4.773916244506836,0.4541440010070801,2.4485650062561035,-3.800532817840576,2.1509182453155518,4.789533615112305,-2.6993870735168457,-3.3791086673736572,-2.894665479660034,-0.6071436405181885,-1.577181100845337,-4.644701957702637,3.9132354259490967,3.1647889614105225,-3.235382318496704,-8.010090827941895,2.3553638458251953,-1.1950302124023438,-2.027590751647949,2.0400519371032715,0.5156612992286682,0.0,0.3626029670967208
3321,7.494832515716553,0.1805434226989746,-8.412333488464355,-8.530144691467285,4.430553436279297,-5.5299859046936035,1.9359798431396484,4.0114216804504395,-8.100744247436523,0.6779041290283203,4.206657409667969,-6.557065963745117,3.8095295429229736,8.165741920471191,-4.494906902313232,-5.59459114074707,-4.954062461853027,-1.0609593391418457,-2.6533756256103516,-7.760468482971191,6.885601997375488,5.346418380737305,-5.489008903503418,-13.684815406799316,4.153533935546875,-2.164548397064209,-3.518228530883789,3.485933780670166,0.9129663705825806,0.0,0.25555956388408185
